3186,381.69305
3187,86.20284
3188,154.33418
3189,79.34554
3190,198.34601
3191,102.94722
3192,126.06289
3193,380.5349
3194,251.60266
3195,211.9105
3196,316.31488
3197,39.427715
3198,109.83269
3199,183.27705
3200,136.88736
3201,63.276592
3202,197.56027
3203,177.69232
3204,144.51387
3205,53.265083
3206,57.40096
3207,145.76566
3208,114.68011
3209,100.94461
3210,84.39481
3211,80.93224
3212,142.61813
3213,112.93875
3214,133.73013
3215,182.90533
3216,76.43815
3217,102.928635
3218,87.29875
3219,44.711464
3220,196.11043
3221,66.85063
3222,71.02121
3223,300.98557
3224,121.25045
3225,227.80096
3226,200.29587
3227,209.74261
3228,135.39107
3229,115.17875
3230,396.88864
3231,118.50382
3232,64.25705
3233,136.94
3234,174.11397
3235,79.76804
3236,122.424164
3237,377.3778
3238,129.4347
3239,47.161938
3240,66.93434
3241,166.78395
3242,141.65285
3243,225.46208
3244,181.19885
3245,42.06906
3246,203.95647
3247,416.3735
3248,310.65045
3249,1341.2338
3250,58.257214
3251,157.86943
3252,474.42395
3253,46.750027
3254,73.18495
3255,273.91653
3256,79.397064
3257,132.58687
3258,69.599594
3259,41.859985
3260,71.5476
3261,172.42213
3262,153.09546
3263,158.93692
3264,402.30017
3265,355.49374
3266,183.58148
3267,627.34735
3268,77.66054
3269,167.26332
3270,168.34514
3271,334.49448
3272,82.9256
3273,68.200264
3274,249.21297
3275,66.94549
3276,133.09955
3277,107.140236
3278,70.44225
3279,36.863274
3280,227.83286
3281,71.18747
3282,191.42937
3283,96.8355
3284,136.39561
3285,162.61449
3286,150.26463
3287,114.76651
3288,62.56192
3289,65.829025
3290,164.6155
3291,245.95676
3292,77.41749
3293,176.6985
3294,771.5407
3295,52.50593
3296,142.80649
3297,285.03906
3298,73.94236
3299,109.923294
3300,79.69942
3301,84.26769
3302,161.84258
3303,57.82213
3304,56.830353
3305,88.565926
3306,221.41794
3307,351.93127
3308,125.94141
3309,82.95723
3310,100.48656
3311,45.780437
3312,222.41417
3313,67.703705
3314,182.7849
3315,73.21484
3316,24.847984
3317,103.306175
3318,129.22667
3319,163.65317
3320,89.50652
3321,600.6242
3322,240.18814
3323,193.43716
3324,262.43436
3325,57.177807
3326,175.76889
3327,103.62267
3328,78.299126
3329,343.67795
3330,80.068565
3331,59.153694
3332,185.04013
3333,134.65054
3334,97.19426
3335,85.55423
3336,251.65338
3337,63.283176
3338,75.20328
3339,124.85749
3340,253.19754
3341,986.5973
3342,77.94774
3343,62.85768
3344,125.99245
3345,73.474106
3346,171.2922
3347,194.05418
3348,148.45233
3349,71.563774
3350,172.72884
3351,43.26161
3352,86.007195
3353,48.66141
3354,945.55615
3355,160.62015
3356,165.2121
3357,154.42305
3358,451.31177
3359,65.94433
3360,185.88525
3361,107.4825
3362,90.664055
3363,140.2745
3364,187.84877
3365,205.59932
3366,149.58978
3367,125.621445
3368,99.771614
3369,40.369987
3370,46.383553
3371,209.53853
3372,232.25856
3373,187.84636
3374,106.84744
3375,90.37466
3376,139.1662
3377,266.4761
3378,90.139984
3379,81.924614
3380,76.25683
3381,176.98213
3382,165.01015
3383,226.64963
3384,78.07751
3385,55.46304
3386,53.33693
3387,463.06598
3388,91.07503
3389,192.02588
3390,335.43628
3391,62.33401
3392,111.26048
3393,463.96353
3394,113.465645
3395,125.85602
3396,88.977455
3397,219.60123
3398,190.14651
3399,58.98516
3400,109.418625
3401,72.245766
3402,36.86979
3403,131.94254
3404,209.6851
3405,122.77297
3406,119.332954
3407,70.779724
3408,167.73451
3409,51.701973
3410,61.680023
3411,243.32115
3412,77.21327
3413,117.44574
3414,51.014755
3415,111.04283
3416,66.4466
3417,87.37013
3418,177.08862
3419,237.0522
3420,185.093
3421,109.642944
3422,258.79605
3423,293.46548
3424,57.375793
3425,77.3631
3426,134.56236
3427,83.04685
3428,207.59973
3429,83.50313
3430,55.645447
3431,127.444466
3432,176.01701
3433,275.94217
3434,215.34103
3435,112.38908
3436,56.19718
3437,137.88463
3438,213.10529
3439,42.61691
3440,82.91011
3441,92.91961
3442,229.0663
3443,132.52461
3444,116.7849
3445,115.81642
3446,81.051094
3447,151.75038
3448,422.10114
3449,54.984318
3450,100.61937
3451,325.09665
3452,75.4279
3453,142.53337
3454,361.97498
3455,108.728004
3456,232.25931
3457,82.87791
3458,71.23081
3459,560.2137
3460,64.76067
3461,142.94029
3462,261.9624
3463,210.6861
3464,401.14487
3465,99.21546
3466,156.84348
3467,71.041435
3468,104.993454
3469,53.910267
3470,194.37932
3471,259.458
3472,192.63039
3473,117.62838
3474,196.62854
3475,78.570145
3476,136.80635
3477,253.67706
3478,111.531334
3479,1120.863
3480,130.64906
3481,119.91933
3482,111.787285
3483,188.41388
3484,31.735216
3485,224.90407
3486,306.09485
3487,49.741856
3488,126.48639
3489,94.1841
3490,334.47235
3491,60.59152
3492,232.95042
3493,66.123245
3494,80.11032
3495,208.42996
3496,140.2759
3497,42.97918
3498,111.256
3499,86.601524
3500,309.6607
3501,62.727425
3502,109.814674
3503,189.84227
3504,105.28308
3505,57.596542
3506,873.75665
3507,174.26154
3508,183.449
3509,85.40452
3510,378.04962
3511,463.7373
3512,171.36487
3513,151.31001
3514,73.71104
3515,75.59934
3516,123.262146
3517,41.916176
3518,100.34827
3519,70.14713
3520,105.94917
3521,75.83501
3522,33.690434
3523,115.57412
3524,368.31494
3525,107.31515
3526,209.83504
3527,453.3636
3528,121.52336
3529,166.01537
3530,152.47906
3531,77.57031
3532,430.2247
3533,238.1117
3534,83.69923
3535,157.25874
3536,100.72126
3537,31.847212
3538,56.615543
3539,1066.9882
3540,319.80975
3541,265.1927
3542,169.53151
3543,47.810482
3544,81.271904
3545,43.568996
3546,378.92545
3547,276.4484
3548,146.19217
3549,180.26224
3550,159.76166
3551,93.28538
3552,102.18153
3553,144.82274
3554,149.94263
3555,202.72363
3556,158.81355
3557,88.84798
3558,55.697845
3559,95.234985
3560,73.850624
3561,74.31159
3562,91.81818
3563,156.97429
3564,101.428795
3565,103.31129
3566,78.605736
3567,99.20572
3568,283.3442
3569,98.95973
3570,81.15607
3571,139.86162
3572,267.17023
3573,239.72192
3574,49.75724
3575,432.8159
3576,178.12865
3577,128.97302
3578,145.76564
3579,182.67628
3580,311.4282
3581,118.30366
3582,93.04905
3583,100.15648
3584,72.7762
3585,171.9505
3586,187.55638
3587,178.60712
3588,190.75288
3589,204.55959
3590,49.27705
3591,97.42039
3592,609.539
3593,222.9433
3594,293.79758
3595,149.3991
3596,335.69107
3597,65.92589
3598,194.11995
3599,48.505116
3600,109.86587
3601,150.43797
3602,118.60896
3603,191.04483
3604,378.33823
3605,75.27257
3606,67.72058
3607,237.6011
3608,225.24643
3609,261.4213
3610,408.34055
3611,136.13885
3612,370.82532
3613,129.68759
3614,131.8558
3615,161.41489
3616,52.30136
3617,45.370834
3618,72.04367
3619,113.04168
3620,191.05402
3621,353.19315
3622,127.666214
3623,62.963177
3624,152.4393
3625,102.80562
3626,288.56027
3627,298.6994
3628,209.05406
3629,145.27203
3630,75.71514
3631,63.60015
3632,87.80062
3633,7.1898217
3634,91.72945
3635,196.35321
3636,111.42907
3637,81.72067
3638,229.98163
3639,208.99539
3640,336.5696
3641,70.10814
3642,306.3626
3643,120.492065
3644,72.59634
3645,352.0109
3646,137.97987
3647,125.99574
3648,154.59238
3649,375.3197
3650,64.82702
3651,1144.6234
3652,334.90356
3653,194.7628
3654,61.255695
3655,183.38812
3656,79.83957
3657,104.65965
3658,174.2993
3659,787.4237
3660,53.638035
3661,80.265526
3662,74.919304
3663,72.30156
3664,101.96249
3665,121.22313
3666,72.198364
3667,168.3339
3668,57.613808
3669,79.39374
3670,158.6728
3671,43.150166
3672,155.16325
3673,80.04313
3674,134.73395
3675,198.85442
3676,78.631065
3677,43.602547
3678,123.885895
3679,248.08122
3680,306.50772
3681,96.20492
3682,28.180834
3683,138.8883
3684,184.09264
3685,188.17784
3686,71.844734
3687,182.3213
3688,85.896034
3689,93.64844
3690,99.393715
3691,161.00082
3692,93.79729
3693,57.308952
3694,244.14037
3695,246.41537
3696,85.59147
3697,194.65323
3698,130.51466
3699,131.37888
3700,92.67504
3701,139.54599
3702,197.51653
3703,69.33534
3704,55.484257
3705,163.33836
3706,325.26245
3707,195.40779
3708,181.15721
3709,95.93025
3710,126.02279
3711,104.86287
3712,135.42389
3713,82.87331
3714,140.4527
3715,190.43655
3716,83.123695
3717,160.34232
3718,108.81551
3719,72.52271
3720,154.18619
3721,174.0365
3722,49.59074
3723,85.37746
3724,203.51942
3725,233.22437
3726,67.4404
3727,76.91623
3728,352.38477
3729,251.14482
3730,149.1089
3731,78.793755
3732,207.32071
3733,302.6192
3734,52.070072
3735,54.61313
3736,147.09685
3737,151.76183
3738,75.58712
3739,165.0239
3740,251.11049
3741,89.95003
3742,144.28621
3743,39.170185
3744,81.343094
3745,216.14133
3746,1236.0991
3747,59.324608
3748,156.251
3749,188.52873
3750,166.28079
3751,111.86341
3752,74.233826
3753,166.82967
3754,61.03938
3755,169.60912
3756,164.2939
3757,92.69879
3758,405.44073
3759,137.20108
3760,120.072845
3761,194.0278
3762,101.74767
3763,174.50407
3764,79.95761
3765,93.807106
3766,185.81935
3767,276.96338
3768,926.74384
3769,154.25069
3770,211.19336
3771,41.97963
3772,66.262276
3773,161.80768
3774,70.38178
3775,131.96745
3776,30.423708
3777,147.25682
3778,74.30008
3779,187.57872
3780,175.04321
3781,59.681675
3782,126.825745
3783,53.114002
3784,133.37822
3785,88.10228
3786,87.388054
3787,188.6367
3788,90.89141
3789,76.57413
3790,107.328674
3791,296.40268
3792,199.0914
3793,38.37536
3794,60.210976
3795,119.35062
3796,58.593773
3797,40.15722
3798,86.8189
3799,178.1096
3800,101.49114
3801,64.56901
3802,282.9426
3803,90.53704
3804,109.03042
3805,60.86642
3806,129.85208
3807,77.11822
3808,118.71667
3809,168.51872
3810,175.8438
3811,70.54219
3812,154.1866
3813,101.3586
3814,119.86615
3815,121.26858
3816,143.80223
3817,101.998245
3818,143.82463
3819,84.26538
3820,83.70975
3821,256.87732
3822,66.72605
3823,147.80754
3824,98.898384
3825,94.48505
3826,133.39575
3827,298.62503
3828,108.29953
3829,115.553856
3830,150.02202
3831,51.670975
3832,24.102991
3833,147.06178
3834,134.28394
3835,225.04321
3836,205.36716
3837,327.2369
3838,86.04151
3839,132.61693
3840,127.13257
3841,108.92197
3842,98.36242
3843,50.664043
3844,202.38042
3845,156.85751
3846,129.99443
3847,82.45265
3848,117.46746
3849,124.910385
3850,175.52449
3851,224.58818
3852,73.634575
3853,130.60861
3854,62.923508
3855,64.3597
3856,91.88366
3857,466.9477
3858,132.3223
3859,102.834145
3860,362.71704
3861,130.5491
3862,193.92664
3863,82.93033
3864,275.825
3865,79.25148
3866,182.49435
3867,81.4227
3868,94.78928
3869,110.10204
3870,163.33673
3871,62.653828
3872,64.68519
3873,95.56283
3874,238.66716
3875,169.98398
3876,172.21922
3877,126.2722
3878,208.57397
3879,46.834362
3880,159.93718
3881,68.411194
3882,316.0335
3883,214.17857
3884,59.215252
3885,345.80127
3886,228.79524
3887,70.95556
3888,55.38292
3889,98.086296
3890,64.28523
3891,637.58496
3892,99.125496
3893,108.73245
3894,102.30915
3895,282.50894
3896,143.74367
3897,76.149315
3898,126.378845
3899,96.93791
3900,93.79429
3901,131.0439
3902,75.13401
3903,124.36289
3904,224.92075
3905,135.55498
3906,62.788307
3907,152.24211
3908,245.05531
3909,111.80937
3910,223.36345
3911,327.98834
3912,183.18074
3913,132.40794
3914,87.08159
3915,89.239456
3916,82.65248
3917,192.30525
3918,54.64929
3919,106.87905
3920,61.076508
3921,80.91779
3922,167.62375
3923,123.90517
3924,123.11488
3925,207.07202
3926,181.54027
3927,735.958
3928,78.54499
3929,605.41394
3930,132.45955
3931,198.29312
3932,313.33566
3933,77.06088
3934,118.497894
3935,63.360275
3936,451.10132
3937,186.62512
3938,119.570816
3939,268.70575
3940,113.145454
3941,119.99855
3942,122.155754
3943,243.60605
3944,181.61794
3945,14.115754
3946,450.26318
3947,74.94145
3948,160.48604
3949,188.47679
3950,210.0985
3951,59.616993
3952,49.241955
3953,208.04889
3954,674.3425
3955,168.9213
3956,170.49477
3957,187.08159
3958,263.322
3959,185.85147
3960,262.55887
3961,431.88992
3962,230.72002
3963,137.64961
3964,69.76019
3965,80.560265
3966,80.2898
3967,151.91039
3968,84.41814
3969,59.63306
3970,134.90675
3971,59.009773
3972,191.30522
3973,105.58186
3974,242.63512
3975,59.17289
3976,101.38573
3977,59.621723
3978,53.62956
3979,136.5871
3980,39.44535
3981,307.17416
3982,164.03159
3983,70.466866
3984,63.871616
3985,246.14348
3986,86.56344
3987,142.11664
3988,129.58241
3989,124.33166
3990,63.58312
3991,135.44019
3992,74.58929
3993,115.3239
3994,50.525703
3995,53.002388
3996,239.71541
3997,93.220085
3998,136.32144
3999,102.77299
4000,204.44717
4001,70.914764
4002,141.1177
4003,115.49849
4004,156.09073
4005,312.18085
4006,111.76914
4007,85.03473
4008,210.4606
4009,102.35912
4010,58.269405
4011,80.22501
4012,39.474396
4013,189.43617
4014,195.22102
4015,79.30602
4016,164.77011
4017,66.83128
4018,35.12413
4019,159.64433
4020,90.467674
4021,134.45755
4022,118.13154
4023,267.6346
4024,195.53152
4025,96.30516
4026,86.13344
4027,57.238968
4028,67.43342
4029,110.512985
4030,268.71878
4031,95.78256
4032,280.8075
4033,190.68448
4034,230.20251
4035,191.37067
4036,42.974255
4037,62.05437
4038,143.84499
4039,130.28499
4040,217.86101
4041,242.98749
4042,112.80674
4043,86.76956
4044,68.37896
4045,49.424618
4046,109.17625
4047,62.16575
4048,90.25006
4049,368.1285
4050,179.92621
4051,743.74316
4052,76.27291
4053,76.184204
4054,107.43988
4055,223.24768
4056,83.495926
4057,153.51251
4058,174.01744
4059,118.71837
4060,606.8969
4061,110.744606
4062,163.15692
4063,93.24204
4064,130.37094
4065,161.86145
4066,112.85938
4067,400.24408
4068,147.44125
4069,100.014084
4070,140.46292
4071,291.379
4072,166.8162
4073,111.490654
4074,75.35998
4075,77.152275
4076,121.98502
4077,90.49079
4078,329.3867
4079,68.01679
4080,83.403465
4081,92.653725
4082,115.81722
4083,68.5336
4084,136.78224
4085,199.73116
4086,254.1995
4087,98.59698
4088,195.27342
4089,78.40703
4090,168.94797
4091,97.18745
4092,287.551
4093,175.04518
4094,92.47364
4095,186.58885
4096,57.885654
4097,185.72505
4098,103.833534
4099,102.65057
4100,202.96779
4101,137.23093
4102,246.89272
4103,225.38553
4104,105.700134
4105,170.47469
4106,156.12192
4107,79.057014
4108,155.82771
4109,110.90924
4110,43.48032
4111,127.020874
4112,132.2494
4113,208.84154
4114,129.82939
4115,157.58823
4116,67.81063
4117,126.45518
4118,150.8015
4119,72.29959
4120,79.597855
4121,176.8749
4122,51.6775
4123,161.48784
4124,83.69854
4125,144.91745
4126,115.91412
4127,87.70791
4128,125.63126
4129,79.28615
4130,117.83112
4131,110.14432
4132,115.307594
4133,282.86093
4134,129.59921
4135,180.06073
4136,326.53723
4137,149.9452
4138,83.09303
4139,145.41031
4140,187.8575
4141,65.65639
4142,238.84099
4143,74.15671
4144,83.19587
4145,202.38164
4146,101.78756
4147,169.07454
4148,324.6587
4149,49.362373
4150,75.111984
4151,121.62205
4152,200.31209
4153,489.3004
4154,132.8967
4155,56.09617
4156,342.09503
4157,125.78476
4158,154.17064
4159,92.64113
4160,168.72008
4161,120.06854
4162,78.78621
4163,142.00862
4164,69.189
4165,224.9689
4166,101.5535
4167,377.41696
4168,289.10022
4169,139.88321
4170,169.39896
4171,155.48651
4172,129.1764
4173,217.07475
4174,278.5635
4175,224.99144
4176,122.8839
4177,164.92499
4178,58.334545
4179,171.12323
4180,235.33919
4181,92.65878
4182,130.28021
4183,51.64827
4184,58.887226
4185,57.40584
4186,69.23919
4187,49.095207
4188,109.29017
4189,86.91673
4190,10.746893
4191,186.36424
4192,51.770046
4193,487.40195
4194,80.5226
4195,58.496
4196,196.32167
4197,281.11847
4198,206.28738
4199,174.75911
4200,335.4496
4201,154.6502
4202,117.77695
4203,175.8551
4204,85.851685
4205,61.77301
4206,263.22366
4207,180.45879
4208,75.49848
4209,92.44253
4210,122.133644
4211,58.092022
4212,66.405
4213,224.80133
4214,123.00153
4215,122.88977
4216,167.88649
4217,122.508705
4218,61.209145
4219,139.7531
4220,74.74358
4221,181.83026
4222,58.00857
4223,67.76198
4224,169.49072
4225,196.60683
4226,362.88785
4227,112.17467
4228,190.32858
4229,89.04359
4230,180.3506
4231,172.18802
4232,108.947296
4233,83.286446
4234,80.43374
4235,882.65063
4236,97.746574
4237,95.85159
4238,117.58014
4239,52.318344
4240,67.05486
4241,225.46687
4242,233.49388
4243,110.753174
4244,105.35007
4245,93.45062
4246,77.334694
4247,76.739586
4248,245.85503
4249,162.1444
4250,40.928963
4251,133.20743
4252,104.23213
4253,74.15459
4254,25.550789
4255,443.532
4256,140.11351
4257,113.11928
4258,90.15315
4259,131.85332
4260,103.72578
4261,78.90183
4262,86.40873
4263,126.96005
4264,166.39314
4265,114.58906
4266,251.91486
4267,241.96027
4268,256.9407
4269,30.923483
4270,60.30524
4271,79.202614
4272,85.64474
4273,34.95933
4274,129.88797
4275,194.61871
4276,473.62878
4277,125.30833
4278,47.90518
4279,272.45505
4280,108.44198
4281,182.96075
4282,134.44328
4283,111.53663
4284,144.64835
4285,66.617775
4286,176.97714
4287,89.05306
4288,77.788536
4289,163.20625
4290,156.36166
4291,125.308266
4292,138.25882
4293,72.07988
4294,302.60754
4295,132.6995
4296,163.03615
4297,291.11517
4298,28.54202
4299,113.76757
4300,421.95026
4301,77.88875
4302,123.73946
4303,89.65188
4304,377.14856
4305,266.85083
4306,124.77514
4307,74.3388
4308,445.27466
4309,60.58539
4310,52.983055
4311,234.07831
4312,465.60733
4313,169.71454
4314,106.15968
4315,238.61336
4316,53.496002
4317,69.56862
4318,62.39876
4319,116.7577
4320,68.23025
4321,124.61403
4322,57.25375
4323,577.5429
4324,285.2376
4325,55.588127
4326,129.90923
4327,92.30118
4328,86.21682
4329,92.2314
4330,83.617424
4331,36.048595
4332,61.890995
4333,105.088844
4334,150.31476
4335,62.654133
4336,192.88454
4337,79.70415
4338,66.101715
4339,124.794914
4340,112.47775
4341,97.253784
4342,94.60152
4343,51.59456
4344,472.8552
4345,86.844345
4346,200.7841
4347,96.54471
4348,107.33881
4349,105.93465
4350,134.86952
4351,121.255585
4352,60.495132
4353,79.96576
4354,150.18765
4355,309.51187
4356,187.8602
4357,266.97443
4358,299.91528
4359,193.85057
4360,62.691463
4361,76.28819
4362,248.79353
4363,240.93964
4364,58.479336
4365,168.10716
4366,435.8293
4367,73.6117
4368,88.80928
4369,108.895515
4370,158.21465
4371,87.20779
4372,109.14053
4373,91.54679
4374,42.376495
4375,69.088936
4376,108.30272
4377,147.37839
4378,132.45314
4379,175.63426
4380,301.17993
4381,112.92385
4382,192.0614
4383,186.06343
4384,26.103241
4385,401.66562
4386,216.35066
4387,86.69542
4388,109.15354
4389,146.947
4390,98.78746
4391,69.96065
4392,108.57882
4393,170.47998
4394,140.87685
4395,81.778175
4396,73.99698
4397,206.03497
4398,134.16663
4399,80.01465
4400,297.14822
4401,241.82329
4402,195.48184
4403,165.03516
4404,114.765884
4405,110.60748
4406,45.784576
4407,60.09111
4408,177.36212
4409,88.05506
4410,77.57818
4411,85.54624
4412,99.38138
4413,141.50304
4414,96.11195
4415,203.56003
4416,110.56961
4417,279.9059
4418,106.07787
4419,40.18797
4420,103.74754
4421,65.52735
4422,60.842842
4423,102.12118
4424,308.1596
4425,418.28818
4426,65.57492
4427,82.41302
4428,213.949
4429,46.663513
4430,77.29066
4431,207.59802
4432,51.530308
4433,159.90166
4434,103.82403
4435,691.70355
4436,272.60483
4437,78.98656
4438,123.27695
4439,126.21405
4440,591.44836
4441,517.6248
4442,108.96701
4443,139.59024
4444,66.57594
4445,56.635128
4446,134.65584
4447,305.13388
4448,52.244205
4449,73.337265
4450,222.18837
4451,232.05579
4452,181.2817
4453,124.3969
4454,64.70639
4455,75.79802
4456,82.411415
4457,109.66176
4458,67.72211
4459,73.589836
4460,92.360085
4461,227.85837
4462,203.59862
4463,195.71962
4464,206.02777
4465,120.0221
4466,95.70827
4467,227.5857
4468,75.05497
4469,322.41333
4470,77.290794
4471,57.908222
4472,221.66658
4473,54.272415
4474,62.94156
4475,115.483505
4476,208.35019
4477,117.19424
4478,55.30859
4479,646.55066
4480,407.33194
4481,74.0648
4482,307.98734
4483,260.46024
4484,213.80495
4485,674.99963
4486,334.17538
4487,243.66328
4488,97.88708
4489,126.84345
4490,119.79276
4491,134.77754
4492,531.56104
4493,224.08835
4494,52.248066
4495,93.829834
4496,188.07498
4497,113.02331
4498,111.673195
4499,116.45041
4500,127.21262
4501,71.04298
4502,156.76149
4503,193.9566
4504,552.49023
4505,208.31244
4506,83.041565
4507,151.10176
4508,251.68623
4509,513.9149
4510,298.73
4511,179.39644
4512,93.67175
4513,142.5479
4514,131.66118
4515,232.25417
4516,380.42285
4517,122.34911
4518,60.660572
4519,66.023384
4520,73.09882
4521,66.699104
4522,79.331566
4523,257.60883
4524,126.112595
4525,82.94867
4526,70.71068
4527,66.787544
4528,-2.693116
4529,707.84424
4530,454.61234
4531,69.14366
4532,156.8663
4533,417.4079
4534,121.62229
4535,90.00189
4536,137.27122
4537,93.2045
4538,132.82756
4539,238.13663
4540,68.21787
4541,63.95756
4542,74.66191
4543,59.25466
4544,77.60198
4545,117.51265
4546,308.45938
4547,98.84783
4548,162.14034
4549,122.742165
4550,351.15863
4551,105.48412
4552,252.50104
4553,59.84307
4554,55.775505
4555,134.43758
4556,105.464424
4557,155.08939
4558,153.31285
4559,118.79571
4560,143.46878
4561,101.35408
4562,44.97569
4563,347.2194
4564,392.7166
4565,113.16758
4566,65.299904
4567,159.76492
4568,230.51271
4569,69.96074
4570,111.42122
4571,79.19102
4572,96.6786
4573,170.92206
4574,121.85285
4575,143.47887
4576,101.15365
4577,162.64993
4578,179.77505
4579,63.96661
4580,97.84495
4581,139.9428
4582,458.01425
4583,122.46295
4584,97.081566
4585,58.702984
4586,42.62319
4587,173.8813
4588,288.2854
4589,163.98584
4590,95.91322
4591,205.74304
4592,205.69035
4593,160.17819
4594,102.58439
4595,121.03
4596,151.23016
4597,55.0104
4598,67.83448
4599,93.913124
4600,179.04169
4601,92.67926
4602,284.17316
4603,66.15527
4604,122.59197
4605,270.7288
4606,93.96461
4607,58.790375
4608,92.756165
4609,457.1102
4610,128.45926
4611,69.90175
4612,59.986626
4613,144.22289
4614,202.62523
4615,62.107716
4616,107.1438
4617,117.33545
4618,116.17477
4619,90.4959
4620,181.47165
4621,66.54166
4622,90.04581
4623,198.65387
4624,56.523964
4625,245.70604
4626,78.937546
4627,56.14376
4628,98.69968
4629,61.51132
4630,135.29709
4631,54.515453
4632,113.87993
4633,112.55622
4634,153.24757
4635,134.58722
4636,88.63873
4637,136.74481
4638,84.06697
4639,68.266716
4640,160.64726
4641,72.694756
4642,115.569786
4643,163.87215
4644,86.63088
4645,102.519745
4646,74.18781
4647,63.161896
4648,445.89078
4649,81.88239
4650,111.29976
4651,51.744457
4652,54.731285
4653,487.08905
4654,172.65373
4655,74.02263
4656,83.77317
4657,66.129364
4658,147.01122
4659,179.38602
4660,60.66909
4661,77.93869
4662,154.1041
4663,46.52266
4664,95.08246
4665,76.34612
4666,104.72644
4667,264.49924
4668,396.45148
4669,137.63248
4670,136.07066
4671,117.69998
4672,106.5051
4673,129.96461
4674,241.63847
4675,530.1629
4676,286.68768
4677,149.44174
4678,213.23996
4679,460.66257
4680,120.14269
4681,118.751144
4682,120.48886
4683,53.460354
4684,89.089554
4685,237.68376
4686,120.05143
4687,57.165756
4688,162.8949
4689,76.24899
4690,497.00797
4691,92.25428
4692,147.5133
4693,198.3679
4694,151.37512
4695,139.60088
4696,64.48212
4697,83.77752
4698,113.08116
4699,72.52266
4700,36.068295
4701,77.41518
4702,78.38508
4703,232.10883
4704,109.46347
4705,94.090706
4706,43.178368
4707,113.69732
4708,71.52714
4709,125.17604
4710,213.64474
4711,313.58588
4712,46.101295
4713,94.32231
4714,237.629
4715,220.89159
4716,116.873665
4717,175.15051
4718,180.86531
4719,72.247795
4720,100.1369
4721,348.9836
4722,75.69902
4723,118.257484
4724,131.53377
4725,98.405754
4726,163.00218
4727,222.5644
4728,244.88318
4729,121.09448
4730,33.320057
4731,107.22111
4732,243.2819
4733,124.19967
4734,236.668
4735,167.00626
4736,112.95657
4737,35.284325
4738,87.619316
4739,160.98679
4740,259.11197
4741,153.86734
4742,225.31715
4743,83.97019
4744,237.3985
4745,105.93022
4746,88.851685
4747,548.46106
4748,347.37177
4749,61.9573
4750,76.78692
4751,132.27568
4752,89.06493
4753,135.57834
4754,116.04328
4755,169.82281
4756,188.51414
4757,15.518664
4758,85.53175
4759,149.84659
4760,66.80689
4761,122.48194
4762,144.54158
4763,74.49397
4764,108.716774
4765,54.418175
4766,203.83041
4767,91.84811
4768,91.311966
4769,112.291466
4770,366.15393
4771,221.187
4772,145.03113
4773,101.023766
4774,299.94333
4775,61.04356
4776,406.04443
4777,78.91269
4778,149.15779
4779,462.84158
4780,106.7276
4781,48.2035
4782,96.74221
4783,69.20218
4784,40.152794
4785,110.05253
4786,139.04704
4787,108.18508
4788,65.99974
4789,111.81204
4790,510.51923
4791,121.3259
4792,73.29961
4793,225.33382
4794,106.87942
4795,247.46928
4796,40.25334
4797,131.62169
4798,443.09064
4799,173.88902
4800,111.539925
4801,221.78639
4802,97.28666
4803,237.60909
4804,134.30025
4805,231.35332
4806,151.35088
4807,73.81287
4808,69.989456
4809,96.59653
4810,136.97955
4811,861.43286
4812,176.18164
4813,97.99641
4814,166.09976
4815,79.63012
4816,689.50305
4817,54.895065
4818,189.75468
4819,55.017597
4820,62.06506
4821,139.72318
4822,158.39873
4823,110.992165
4824,141.965
4825,78.92814
4826,261.15018
4827,61.324005
4828,54.536102
4829,61.77795
4830,114.72574
4831,204.9968
4832,127.96726
4833,69.88643
4834,327.463
4835,74.93008
4836,68.9229
4837,303.09146
4838,74.328575
4839,34.351826
4840,186.4239
4841,126.70935
4842,108.9412
4843,196.58525
4844,128.88544
4845,117.70261
4846,71.42189
4847,166.38237
4848,198.65529
4849,178.90916
4850,62.501686
4851,119.78197
4852,282.71652
4853,138.31728
4854,171.734
4855,150.33412
4856,142.03354
4857,75.972984
4858,252.40573
4859,72.86821
4860,179.35663
4861,51.736988
4862,93.54965
4863,132.1977
4864,129.21985
4865,138.03833
4866,218.64796
4867,138.13959
4868,317.09872
4869,170.39766
4870,138.28445
4871,81.91897
4872,42.32212
4873,271.57773
4874,122.05943
4875,293.54886
4876,101.01867
4877,81.57417
4878,104.22527
4879,164.77022
4880,101.41604
4881,105.77095
4882,110.26044
4883,87.08499
4884,63.06062
4885,126.863235
4886,108.60884
4887,159.20657
4888,92.30975
4889,121.00967
4890,180.68752
4891,82.756134
4892,88.27153
4893,90.1282
4894,120.47967
4895,173.86867
4896,213.51338
4897,46.74713
4898,117.11229
4899,100.94204
4900,300.37946
4901,359.25305
4902,58.752026
4903,56.350933
4904,68.618126
4905,315.78168
4906,62.16616
4907,235.67523
4908,708.4063
4909,60.479687
4910,235.6315
4911,190.0478
4912,176.94109
4913,131.87645
4914,61.512024
4915,150.53914
4916,136.9448
4917,155.75572
4918,175.38643
4919,104.33587
4920,135.0478
4921,176.49536
4922,46.201977
4923,252.33301
4924,266.22937
4925,149.6494
4926,102.33364
4927,110.51339
4928,189.02324
4929,194.21312
4930,450.9826
4931,69.97453
4932,192.71542
4933,89.18004
4934,74.47049
4935,753.16345
4936,61.61911
4937,54.38082
